reaction_id,reaction_name,subsystem,gene_association,modulation_fraction,remaining_capacity_fraction,baseline_flux,modulated_flux,feasible,solver_status,objective_value,runtime,atp_demand,atp_per_glc,atp_per_o2,atp_per_carbon,glc_uptake,o2_uptake,lac_out,lac_per_atp,total_flux,condition,state_method,mod_method,model
CYOOm3i,CYOOm3i,Oxidative phosphorylation,1351.1 and 1347.1 and 1329.1 and 1327.1 and 341947.1 and 9167.1 and 1350.1 and 4512.1 and 1349.1 and 1339.1 and 1345.1 and 4513.1 and 9377.1 and 125965.1 and 4514.1 and 170712.1 and 1346.1 and 1340.1 and 84701.1 and 1337.1,0.4,0.6,0.0,0.0,True,optimal,63.99999999999982,0.7835431098937988,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
CYOOm3i,CYOOm3i,Oxidative phosphorylation,1351.1 and 1347.1 and 1329.1 and 1327.1 and 341947.1 and 9167.1 and 1350.1 and 4512.1 and 1349.1 and 1339.1 and 1345.1 and 4513.1 and 9377.1 and 125965.1 and 4514.1 and 170712.1 and 1346.1 and 1340.1 and 84701.1 and 1337.1,0.45,0.55,0.0,0.0,True,optimal,63.99999999999982,0.7869393825531006,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
CYOOm3i,CYOOm3i,Oxidative phosphorylation,1351.1 and 1347.1 and 1329.1 and 1327.1 and 341947.1 and 9167.1 and 1350.1 and 4512.1 and 1349.1 and 1339.1 and 1345.1 and 4513.1 and 9377.1 and 125965.1 and 4514.1 and 170712.1 and 1346.1 and 1340.1 and 84701.1 and 1337.1,0.5,0.5,0.0,0.0,True,optimal,63.99999999999982,0.7871015071868896,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
CYOOm3i,CYOOm3i,Oxidative phosphorylation,1351.1 and 1347.1 and 1329.1 and 1327.1 and 341947.1 and 9167.1 and 1350.1 and 4512.1 and 1349.1 and 1339.1 and 1345.1 and 4513.1 and 9377.1 and 125965.1 and 4514.1 and 170712.1 and 1346.1 and 1340.1 and 84701.1 and 1337.1,0.55,0.44999999999999996,0.0,0.0,True,optimal,63.99999999999982,0.790081262588501,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
CYOOm3i,CYOOm3i,Oxidative phosphorylation,1351.1 and 1347.1 and 1329.1 and 1327.1 and 341947.1 and 9167.1 and 1350.1 and 4512.1 and 1349.1 and 1339.1 and 1345.1 and 4513.1 and 9377.1 and 125965.1 and 4514.1 and 170712.1 and 1346.1 and 1340.1 and 84701.1 and 1337.1,0.6,0.4,0.0,0.0,True,optimal,63.99999999999977,0.7395060062408447,63.99999999999949,31.999999999999744,5.3333333333332895,5.33333333333329,2.0,12.000000000000002,0.0,0.0,1185.9999999999895,glucose_limited,pfba,bound_scaling,recon3d
CYOOm3i,CYOOm3i,Oxidative phosphorylation,1351.1 and 1347.1 and 1329.1 and 1327.1 and 341947.1 and 9167.1 and 1350.1 and 4512.1 and 1349.1 and 1339.1 and 1345.1 and 4513.1 and 9377.1 and 125965.1 and 4514.1 and 170712.1 and 1346.1 and 1340.1 and 84701.1 and 1337.1,0.65,0.35,0.0,0.0,True,optimal,63.99999999999977,0.7407605648040771,63.9999999999995,31.99999999999975,5.333333333333319,5.333333333333292,2.0,11.99999999999994,0.0,0.0,1185.9999999999907,glucose_limited,pfba,bound_scaling,recon3d
CYOOm3i,CYOOm3i,Oxidative phosphorylation,1351.1 and 1347.1 and 1329.1 and 1327.1 and 341947.1 and 9167.1 and 1350.1 and 4512.1 and 1349.1 and 1339.1 and 1345.1 and 4513.1 and 9377.1 and 125965.1 and 4514.1 and 170712.1 and 1346.1 and 1340.1 and 84701.1 and 1337.1,0.7,0.30000000000000004,0.0,0.0,True,optimal,63.99999999999956,0.7509791851043701,63.99999999999985,31.999999999999925,5.333333333333346,5.333333333333321,2.0,11.999999999999943,0.0,0.0,1186.0000000000002,glucose_limited,pfba,bound_scaling,recon3d
CYOOm3i,CYOOm3i,Oxidative phosphorylation,1351.1 and 1347.1 and 1329.1 and 1327.1 and 341947.1 and 9167.1 and 1350.1 and 4512.1 and 1349.1 and 1339.1 and 1345.1 and 4513.1 and 9377.1 and 125965.1 and 4514.1 and 170712.1 and 1346.1 and 1340.1 and 84701.1 and 1337.1,0.75,0.25,0.0,0.0,True,optimal,63.99999999999949,0.763547420501709,63.99999999999952,31.99999999999976,5.333333333333568,5.333333333333293,2.0,11.99999999999938,0.0,0.0,1185.9999999999839,glucose_limited,pfba,bound_scaling,recon3d
CYOOm3i,CYOOm3i,Oxidative phosphorylation,1351.1 and 1347.1 and 1329.1 and 1327.1 and 341947.1 and 9167.1 and 1350.1 and 4512.1 and 1349.1 and 1339.1 and 1345.1 and 4513.1 and 9377.1 and 125965.1 and 4514.1 and 170712.1 and 1346.1 and 1340.1 and 84701.1 and 1337.1,0.8,0.19999999999999996,0.0,0.0,True,optimal,63.9999999999999,0.7676923274993896,63.999999999999545,31.999999999999773,5.333333333333304,5.333333333333296,2.0,11.999999999999982,0.0,0.0,1185.9999999999914,glucose_limited,pfba,bound_scaling,recon3d
CYOOm3i,CYOOm3i,Oxidative phosphorylation,1351.1 and 1347.1 and 1329.1 and 1327.1 and 341947.1 and 9167.1 and 1350.1 and 4512.1 and 1349.1 and 1339.1 and 1345.1 and 4513.1 and 9377.1 and 125965.1 and 4514.1 and 170712.1 and 1346.1 and 1340.1 and 84701.1 and 1337.1,0.85,0.15000000000000002,0.0,0.0,True,optimal,64.00000000000007,0.7661800384521484,63.9999999999997,31.99999999999985,5.333333333333307,5.333333333333308,2.0,12.000000000000004,0.0,0.0,1185.9999999999925,glucose_limited,pfba,bound_scaling,recon3d
CYOOm3i,CYOOm3i,Oxidative phosphorylation,1351.1 and 1347.1 and 1329.1 and 1327.1 and 341947.1 and 9167.1 and 1350.1 and 4512.1 and 1349.1 and 1339.1 and 1345.1 and 4513.1 and 9377.1 and 125965.1 and 4514.1 and 170712.1 and 1346.1 and 1340.1 and 84701.1 and 1337.1,0.9,0.09999999999999998,0.0,0.0,True,optimal,63.999999999999844,0.7478494644165039,63.999999999999524,31.999999999999762,5.3333333333333055,5.333333333333294,2.0,11.999999999999973,0.0,0.0,1185.9999999999916,glucose_limited,pfba,bound_scaling,recon3d
CYOOm3i,CYOOm3i,Oxidative phosphorylation,1351.1 and 1347.1 and 1329.1 and 1327.1 and 341947.1 and 9167.1 and 1350.1 and 4512.1 and 1349.1 and 1339.1 and 1345.1 and 4513.1 and 9377.1 and 125965.1 and 4514.1 and 170712.1 and 1346.1 and 1340.1 and 84701.1 and 1337.1,0.95,0.050000000000000044,0.0,0.0,True,optimal,64.00000039443339,0.755760669708252,64.00000039443339,32.00000019721669,5.333333311702421,5.333333366202782,2.0,12.000000122625814,0.0,0.0,1186.0000111385125,glucose_limited,pfba,bound_scaling,recon3d
CYOOm3i,CYOOm3i,Oxidative phosphorylation,1351.1 and 1347.1 and 1329.1 and 1327.1 and 341947.1 and 9167.1 and 1350.1 and 4512.1 and 1349.1 and 1339.1 and 1345.1 and 4513.1 and 9377.1 and 125965.1 and 4514.1 and 170712.1 and 1346.1 and 1340.1 and 84701.1 and 1337.1,1.0,0.0,0.0,0.0,True,optimal,64.0,0.6208858489990234,64.00000000000006,32.00000000000003,5.333333333333364,5.333333333333338,2.0,11.999999999999941,0.0,0.0,1186.0000000000123,glucose_limited,pfba,bound_scaling,recon3d
CYOR_u10mi,CYOR_u10mi,Oxidative phosphorylation,(7384.1 and 7388.1 and 4519.1 and 29796.2 and 10975.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1) or (7384.1 and 7388.1 and 4519.1 and 29796.1 and 10975.1 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1),0.0,1.0,23.999999999999904,23.999999999999904,True,optimal,63.99999999999982,0.7817738056182861,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
CYOR_u10mi,CYOR_u10mi,Oxidative phosphorylation,(7384.1 and 7388.1 and 4519.1 and 29796.2 and 10975.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1) or (7384.1 and 7388.1 and 4519.1 and 29796.1 and 10975.1 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1),0.05,0.95,23.999999999999904,23.999999999999904,True,optimal,63.99999999999982,0.854738712310791,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
CYOR_u10mi,CYOR_u10mi,Oxidative phosphorylation,(7384.1 and 7388.1 and 4519.1 and 29796.2 and 10975.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1) or (7384.1 and 7388.1 and 4519.1 and 29796.1 and 10975.1 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1),0.1,0.9,23.999999999999904,23.999999999999904,True,optimal,63.99999999999982,0.8076217174530029,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
CYOR_u10mi,CYOR_u10mi,Oxidative phosphorylation,(7384.1 and 7388.1 and 4519.1 and 29796.2 and 10975.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1) or (7384.1 and 7388.1 and 4519.1 and 29796.1 and 10975.1 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1),0.15,0.85,23.999999999999904,23.999999999999904,True,optimal,63.99999999999982,0.7841942310333252,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
CYOR_u10mi,CYOR_u10mi,Oxidative phosphorylation,(7384.1 and 7388.1 and 4519.1 and 29796.2 and 10975.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1) or (7384.1 and 7388.1 and 4519.1 and 29796.1 and 10975.1 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1),0.2,0.8,23.999999999999904,23.999999999999904,True,optimal,63.99999999999982,0.7852747440338135,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
CYOR_u10mi,CYOR_u10mi,Oxidative phosphorylation,(7384.1 and 7388.1 and 4519.1 and 29796.2 and 10975.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1) or (7384.1 and 7388.1 and 4519.1 and 29796.1 and 10975.1 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1),0.25,0.75,23.999999999999904,23.999999999999904,True,optimal,63.99999999999982,0.7843472957611084,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
CYOR_u10mi,CYOR_u10mi,Oxidative phosphorylation,(7384.1 and 7388.1 and 4519.1 and 29796.2 and 10975.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1) or (7384.1 and 7388.1 and 4519.1 and 29796.1 and 10975.1 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1),0.3,0.7,23.999999999999904,23.999999999999904,True,optimal,63.99999999999982,0.7846579551696777,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
CYOR_u10mi,CYOR_u10mi,Oxidative phosphorylation,(7384.1 and 7388.1 and 4519.1 and 29796.2 and 10975.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1) or (7384.1 and 7388.1 and 4519.1 and 29796.1 and 10975.1 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1),0.35,0.65,23.999999999999904,23.999999999999904,True,optimal,63.99999999999982,0.7826204299926758,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
CYOR_u10mi,CYOR_u10mi,Oxidative phosphorylation,(7384.1 and 7388.1 and 4519.1 and 29796.2 and 10975.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1) or (7384.1 and 7388.1 and 4519.1 and 29796.1 and 10975.1 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1),0.4,0.6,23.999999999999904,23.999999999999904,True,optimal,63.99999999999982,0.7871301174163818,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
CYOR_u10mi,CYOR_u10mi,Oxidative phosphorylation,(7384.1 and 7388.1 and 4519.1 and 29796.2 and 10975.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1) or (7384.1 and 7388.1 and 4519.1 and 29796.1 and 10975.1 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1),0.45,0.55,23.999999999999904,23.999999999999904,True,optimal,63.99999999999982,0.7850537300109863,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
CYOR_u10mi,CYOR_u10mi,Oxidative phosphorylation,(7384.1 and 7388.1 and 4519.1 and 29796.2 and 10975.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1) or (7384.1 and 7388.1 and 4519.1 and 29796.1 and 10975.1 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1),0.5,0.5,23.999999999999904,23.999999999999904,True,optimal,63.99999999999982,0.786445140838623,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
CYOR_u10mi,CYOR_u10mi,Oxidative phosphorylation,(7384.1 and 7388.1 and 4519.1 and 29796.2 and 10975.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1) or (7384.1 and 7388.1 and 4519.1 and 29796.1 and 10975.1 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1),0.55,0.44999999999999996,23.999999999999904,14.731404187499997,True,optimal,47.46280837499993,0.7714688777923584,47.46280837499988,23.73140418749994,3.9552340312499923,3.95523403124999,2.0,11.999999999999993,0.0,0.0,880.5247633124989,glucose_limited,pfba,bound_scaling,recon3d
CYOR_u10mi,CYOR_u10mi,Oxidative phosphorylation,(7384.1 and 7388.1 and 4519.1 and 29796.2 and 10975.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1) or (7384.1 and 7388.1 and 4519.1 and 29796.1 and 10975.1 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1),0.6,0.4,23.999999999999904,5.892561675,True,optimal,29.785123350000003,0.8260359764099121,29.785123350000003,14.892561675000001,2.4820936125000284,2.4820936125000004,2.0,11.999999999999865,0.0,0.0,541.0991652249991,glucose_limited,pfba,bound_scaling,recon3d
CYOR_u10mi,CYOR_u10mi,Oxidative phosphorylation,(7384.1 and 7388.1 and 4519.1 and 29796.2 and 10975.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1) or (7384.1 and 7388.1 and 4519.1 and 29796.1 and 10975.1 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1),0.65,0.35,23.999999999999904,2.0623965862499998,True,optimal,22.124793172500006,0.8065309524536133,22.1247931725,11.06239658625,1.867071153797469,1.8437327643749999,2.0,11.849999999999996,0.0,0.0,465.18553513875,glucose_limited,pfba,bound_scaling,recon3d
CYOR_u10mi,CYOR_u10mi,Oxidative phosphorylation,(7384.1 and 7388.1 and 4519.1 and 29796.2 and 10975.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1) or (7384.1 and 7388.1 and 4519.1 and 29796.1 and 10975.1 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1),0.7,0.30000000000000004,23.999999999999904,0.618718975875,True,optimal,19.237437951750003,0.8089509010314941,19.23743795175,9.618718975875,1.6234124853797458,1.6031198293125,2.0,11.850000000000007,0.0,0.0,439.59950361400035,glucose_limited,pfba,bound_scaling,recon3d
CYOR_u10mi,CYOR_u10mi,Oxidative phosphorylation,(7384.1 and 7388.1 and 4519.1 and 29796.2 and 10975.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1) or (7384.1 and 7388.1 and 4519.1 and 29796.1 and 10975.1 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1),0.75,0.25,23.999999999999904,0.15467974396875,True,optimal,18.309359487937503,0.8025310039520264,18.309359487937503,9.154679743968751,1.5450936276740495,1.5257799573281252,2.0,11.85000000000001,0.0,0.0,432.1748759035002,glucose_limited,pfba,bound_scaling,recon3d
CYOR_u10mi,CYOR_u10mi,Oxidative phosphorylation,(7384.1 and 7388.1 and 4519.1 and 29796.2 and 10975.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1) or (7384.1 and 7388.1 and 4519.1 and 29796.1 and 10975.1 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1),0.8,0.19999999999999996,23.999999999999904,0.030935948793749994,True,optimal,18.061871897587505,0.8870158195495605,18.06187189758751,9.030935948793754,1.524208598952531,1.5051559914656256,2.0,11.85000000000001,0.0,0.0,430.1949751807002,glucose_limited,pfba,bound_scaling,recon3d
CYOR_u10mi,CYOR_u10mi,Oxidative phosphorylation,(7384.1 and 7388.1 and 4519.1 and 29796.2 and 10975.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1) or (7384.1 and 7388.1 and 4519.1 and 29796.1 and 10975.1 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1),0.85,0.15000000000000002,23.999999999999904,0.0046403923190625,True,optimal,18.009280784638126,0.80934739112854,18.00928078463813,9.004640392319065,1.519770530349208,1.5007733987198442,2.0,11.85000000000001,0.0,0.0,429.7742462771054,glucose_limited,pfba,bound_scaling,recon3d
CYOR_u10mi,CYOR_u10mi,Oxidative phosphorylation,(7384.1 and 7388.1 and 4519.1 and 29796.2 and 10975.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1) or (7384.1 and 7388.1 and 4519.1 and 29796.1 and 10975.1 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1),0.9,0.09999999999999998,23.999999999999904,0.00046403923190624987,True,optimal,18.00092807846382,0.8291771411895752,18.000928078463822,9.000464039231911,1.519065660629858,1.500077339871985,2.0,11.850000000000003,0.0,0.0,429.70742462771057,glucose_limited,pfba,bound_scaling,recon3d
CYOR_u10mi,CYOR_u10mi,Oxidative phosphorylation,(7384.1 and 7388.1 and 4519.1 and 29796.2 and 10975.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1) or (7384.1 and 7388.1 and 4519.1 and 29796.1 and 10975.1 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1),0.95,0.050000000000000044,23.999999999999904,2.3201961595312515e-05,True,optimal,18.000046403923193,0.7366337776184082,18.000046403923186,9.000023201961593,1.5189912577150375,1.5000038669935989,2.0,11.849999999999994,0.0,0.0,429.70037123138536,glucose_limited,pfba,bound_scaling,recon3d
CYOR_u10mi,CYOR_u10mi,Oxidative phosphorylation,(7384.1 and 7388.1 and 4519.1 and 29796.2 and 10975.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1) or (7384.1 and 7388.1 and 4519.1 and 29796.1 and 10975.1 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1),1.0,0.0,23.999999999999904,0.0,True,optimal,18.000000000000004,0.639275312423706,17.99999999999998,8.99999999999999,1.518987341772153,1.4999999999999982,2.0,11.849999999999977,0.0,0.0,429.69999999999936,glucose_limited,pfba,bound_scaling,recon3d
DCK1m,"Deoxycytidine Kinase, Mitochondrial (ATP)",Nucleotide interconversion,,0.0,1.0,-55.999999999999964,-55.99999999999974,True,optimal,63.99999999999982,0.7803409099578857,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
DCK1m,"Deoxycytidine Kinase, Mitochondrial (ATP)",Nucleotide interconversion,,0.05,0.95,-55.999999999999964,-55.99999999999974,True,optimal,63.99999999999982,0.7834787368774414,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
DCK1m,"Deoxycytidine Kinase, Mitochondrial (ATP)",Nucleotide interconversion,,0.1,0.9,-55.999999999999964,-55.99999999999974,True,optimal,63.99999999999982,0.7809419631958008,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
