reaction_id,reaction_name,subsystem,gene_association,modulation_fraction,remaining_capacity_fraction,baseline_flux,modulated_flux,feasible,solver_status,objective_value,runtime,atp_demand,atp_per_glc,atp_per_o2,atp_per_carbon,glc_uptake,o2_uptake,lac_out,lac_per_atp,total_flux,condition,state_method,mod_method,model
DCK1m,"Deoxycytidine Kinase, Mitochondrial (ATP)",Nucleotide interconversion,,0.55,0.44999999999999996,-8.24365482233503,-8.243654822335005,True,optimal,30.152284263959398,0.762319803237915,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCK1m,"Deoxycytidine Kinase, Mitochondrial (ATP)",Nucleotide interconversion,,0.6,0.4,-8.24365482233503,-8.243654822335005,True,optimal,30.152284263959398,0.7585632801055908,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCK1m,"Deoxycytidine Kinase, Mitochondrial (ATP)",Nucleotide interconversion,,0.65,0.35,-8.24365482233503,-8.243654822335005,True,optimal,30.152284263959398,0.7580649852752686,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCK1m,"Deoxycytidine Kinase, Mitochondrial (ATP)",Nucleotide interconversion,,0.7,0.30000000000000004,-8.24365482233503,-8.243654822335005,True,optimal,30.152284263959398,0.7639660835266113,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCK1m,"Deoxycytidine Kinase, Mitochondrial (ATP)",Nucleotide interconversion,,0.75,0.25,-8.24365482233503,-8.243654822335005,True,optimal,30.152284263959398,0.763624906539917,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCK1m,"Deoxycytidine Kinase, Mitochondrial (ATP)",Nucleotide interconversion,,0.8,0.19999999999999996,-8.24365482233503,-8.243654822335005,True,optimal,30.152284263959398,0.7580153942108154,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCK1m,"Deoxycytidine Kinase, Mitochondrial (ATP)",Nucleotide interconversion,,0.85,0.15000000000000002,-8.24365482233503,-8.243654822335005,True,optimal,30.152284263959398,0.7590641975402832,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCK1m,"Deoxycytidine Kinase, Mitochondrial (ATP)",Nucleotide interconversion,,0.9,0.09999999999999998,-8.24365482233503,-8.243654822335005,True,optimal,30.152284263959398,0.764512300491333,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCK1m,"Deoxycytidine Kinase, Mitochondrial (ATP)",Nucleotide interconversion,,0.95,0.050000000000000044,-8.24365482233503,-8.243654822335005,True,optimal,30.152284263959398,0.7569253444671631,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCK1m,"Deoxycytidine Kinase, Mitochondrial (ATP)",Nucleotide interconversion,,1.0,0.0,-8.24365482233503,0.0,True,optimal,30.15228426395939,0.8670675754547119,30.15228426395939,3.015228426395939,15.076142131979696,0.5025380710659898,10.0,2.0,0.0,0.0,717.3908629441619,oxygen_limited,pfba,fva_informed,recon3d
DCMPtm,DCMPtm,"Transport, mitochondrial",,0.0,1.0,-8.24365482233503,-8.243654822335003,True,optimal,30.152284263959398,0.7682876586914062,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCMPtm,DCMPtm,"Transport, mitochondrial",,0.05,0.95,-8.24365482233503,-8.243654822335003,True,optimal,30.152284263959398,0.7707412242889404,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCMPtm,DCMPtm,"Transport, mitochondrial",,0.1,0.9,-8.24365482233503,-8.243654822335003,True,optimal,30.152284263959398,0.7630839347839355,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCMPtm,DCMPtm,"Transport, mitochondrial",,0.15,0.85,-8.24365482233503,-8.243654822335003,True,optimal,30.152284263959398,0.7618005275726318,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCMPtm,DCMPtm,"Transport, mitochondrial",,0.2,0.8,-8.24365482233503,-8.243654822335003,True,optimal,30.152284263959398,0.7695307731628418,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCMPtm,DCMPtm,"Transport, mitochondrial",,0.25,0.75,-8.24365482233503,-8.243654822335003,True,optimal,30.152284263959398,0.7747607231140137,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCMPtm,DCMPtm,"Transport, mitochondrial",,0.3,0.7,-8.24365482233503,-8.243654822335003,True,optimal,30.152284263959398,0.7622900009155273,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCMPtm,DCMPtm,"Transport, mitochondrial",,0.35,0.65,-8.24365482233503,-8.243654822335003,True,optimal,30.152284263959398,0.7609739303588867,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCMPtm,DCMPtm,"Transport, mitochondrial",,0.4,0.6,-8.24365482233503,-8.243654822335003,True,optimal,30.152284263959398,0.7669596672058105,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCMPtm,DCMPtm,"Transport, mitochondrial",,0.45,0.55,-8.24365482233503,-8.243654822335003,True,optimal,30.152284263959398,0.768183708190918,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCMPtm,DCMPtm,"Transport, mitochondrial",,0.5,0.5,-8.24365482233503,-8.243654822335003,True,optimal,30.152284263959398,0.7684121131896973,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCMPtm,DCMPtm,"Transport, mitochondrial",,0.55,0.44999999999999996,-8.24365482233503,-8.243654822335003,True,optimal,30.152284263959398,0.7651395797729492,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCMPtm,DCMPtm,"Transport, mitochondrial",,0.6,0.4,-8.24365482233503,-8.243654822335003,True,optimal,30.152284263959398,0.7672994136810303,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCMPtm,DCMPtm,"Transport, mitochondrial",,0.65,0.35,-8.24365482233503,-8.243654822335003,True,optimal,30.152284263959398,0.7620947360992432,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCMPtm,DCMPtm,"Transport, mitochondrial",,0.7,0.30000000000000004,-8.24365482233503,-8.243654822335003,True,optimal,30.152284263959398,0.7592105865478516,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCMPtm,DCMPtm,"Transport, mitochondrial",,0.75,0.25,-8.24365482233503,-8.243654822335003,True,optimal,30.152284263959398,0.8283755779266357,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCMPtm,DCMPtm,"Transport, mitochondrial",,0.8,0.19999999999999996,-8.24365482233503,-8.243654822335003,True,optimal,30.152284263959398,0.762263298034668,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCMPtm,DCMPtm,"Transport, mitochondrial",,0.85,0.15000000000000002,-8.24365482233503,-8.243654822335003,True,optimal,30.152284263959398,0.7585403919219971,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCMPtm,DCMPtm,"Transport, mitochondrial",,0.9,0.09999999999999998,-8.24365482233503,-8.243654822335003,True,optimal,30.152284263959398,0.7596437931060791,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCMPtm,DCMPtm,"Transport, mitochondrial",,0.95,0.050000000000000044,-8.24365482233503,-8.243654822335003,True,optimal,30.152284263959398,0.7610573768615723,30.152284263959388,3.0152284263959386,15.076142131979694,0.5025380710659898,10.0,2.0,0.0,0.0,461.4720812182745,oxygen_limited,pfba,fva_informed,recon3d
DCMPtm,DCMPtm,"Transport, mitochondrial",,1.0,0.0,-8.24365482233503,0.0,True,optimal,30.152284263959405,0.716139554977417,30.15228426395941,3.015228426395941,15.076142131979704,0.5025380710659901,10.0,2.0,0.0,0.0,717.3908629441639,oxygen_limited,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.0,1.0,19.999999999999996,19.999999999999996,True,optimal,30.152284263959384,0.7303640842437744,30.152284263959395,3.0152284263959395,15.076142131979697,0.5025380710659899,10.0,2.0,0.0,0.0,461.4720812182742,oxygen_limited,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.05,0.95,19.999999999999996,19.217792358163024,True,optimal,29.370076622122426,0.5601010322570801,29.370076622122426,3.056550520970436,14.685038311061213,0.5094250868284059,9.608896179081512,2.0,0.0,0.0,450.91227805347535,oxygen_limited,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.1,0.9,19.999999999999996,18.206329602470234,True,optimal,28.35861386642962,0.8781580924987793,28.358613866429632,3.115247772135461,14.179306933214816,0.5192079620225768,9.103164801235113,2.0,0.0,0.0,437.2575308516225,oxygen_limited,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.15,0.85,19.999999999999996,17.19486684677744,True,optimal,27.347151110736835,0.6303117275238037,27.347151110736846,3.180850582261077,13.673575555368423,0.5301417637101795,8.597433423388717,2.0,0.0,0.0,423.60278364976983,oxygen_limited,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.2,0.8,19.999999999999996,16.18340409108465,True,optimal,26.335688355044052,0.7166712284088135,26.33568835504404,3.2546537436523963,13.16784417752202,0.5424422906087327,8.091702045542313,2.0,0.0,0.0,409.9480364479178,oxygen_limited,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.25,0.75,19.999999999999996,15.17194133539186,True,optimal,25.324225599351237,0.8195059299468994,25.324225599351255,3.3382973265625537,12.662112799675628,0.5563828877604255,7.585970667695925,2.0,0.0,0.0,396.29328924606506,oxygen_limited,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.3,0.7,19.999999999999996,14.160478579699069,True,optimal,24.31276284365846,0.6212258338928223,24.31276284365846,3.4338899927455935,12.15638142182923,0.5723149987909323,7.080239289849528,2.0,0.0,0.0,382.63854204421204,oxygen_limited,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.35,0.65,19.999999999999996,13.149015824006279,True,optimal,23.30130008796568,0.7305505275726318,23.30130008796568,3.54418922295679,11.65065004398284,0.5906982038261317,6.57450791200314,2.0,0.0,0.0,368.9837948423592,oxygen_limited,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.4,0.6,19.999999999999996,12.137553068313489,True,optimal,22.28983733227289,0.6944382190704346,22.289837332272878,3.672871658203189,11.144918666136439,0.6121452763671982,6.068776534156743,2.0,0.0,0.0,355.3290476405064,oxygen_limited,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.45,0.55,19.999999999999996,11.126090312620699,True,optimal,21.278374576580095,0.869865894317627,21.278374576580095,3.824950899858026,10.639187288290048,0.6374918166430044,5.563045156310347,2.0,0.0,0.0,341.67430043865386,oxygen_limited,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.5,0.5,19.999999999999996,10.114627556927907,True,optimal,20.266911820887298,0.7572267055511475,20.266911820887298,4.007445989843828,10.133455910443649,0.6679076649739714,5.057313778463951,2.0,0.0,0.0,328.01955323680113,oxygen_limited,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.55,0.44999999999999996,19.999999999999996,9.103164801235115,True,optimal,19.2554490651945,0.6214637756347656,19.255449065194508,4.230495544270911,9.627724532597254,0.7050825907118186,4.551582400617566,2.0,0.0,0.0,314.3648060349486,oxygen_limited,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.6,0.4,19.999999999999996,8.091702045542325,True,optimal,18.243986309501715,0.754847526550293,18.24398630950171,4.509307487304782,9.121993154750855,0.7515512478841304,4.045851022771162,2.0,0.0,0.0,300.71005883309573,oxygen_limited,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.65,0.35,19.999999999999996,7.080239289849534,True,optimal,17.232523553808928,0.7890472412109375,17.23252355380892,4.86777998549118,8.61626177690446,0.81129666424853,3.5401196449247667,2.0,0.0,0.0,287.05531163124306,oxygen_limited,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.7,0.30000000000000004,19.999999999999996,6.068776534156745,True,optimal,16.221060798116138,0.8578739166259766,16.221060798116145,5.345743316406381,8.110530399058073,0.8909572194010634,3.0343882670783717,2.0,0.0,0.0,273.40056442939067,oxygen_limited,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.75,0.25,19.999999999999996,5.0573137784639535,True,optimal,15.209598042423343,0.7007684707641602,15.209598042423343,6.014891979687685,7.604799021211671,1.0024819966146141,2.5286568892319625,2.0,0.0,0.0,259.7458172275376,oxygen_limited,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.8,0.19999999999999996,19.999999999999996,4.045851022771162,True,optimal,14.198135286730556,0.6547479629516602,14.198135286730556,7.018614974609567,7.099067643365278,1.1697691624349278,2.0229255113855813,2.0,0.0,0.0,246.09107002568493,oxygen_limited,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.85,0.15000000000000002,19.999999999999996,3.0343882670783726,True,optimal,13.186672531037772,0.644087553024292,13.186672531037763,8.69148663281276,6.593336265518881,1.4485811054687932,1.517194133539185,2.0,0.0,0.0,232.43632282383206,oxygen_limited,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.9,0.09999999999999998,19.999999999999996,2.022925511385581,True,optimal,12.175209775344975,0.7757844924926758,12.175209775344982,12.03722994921913,6.087604887672491,2.0062049915365217,1.0114627556927915,2.0,0.0,0.0,218.78534129268309,oxygen_limited,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,0.95,0.050000000000000044,19.999999999999996,1.0114627556927915,True,optimal,11.163747019652185,0.8525903224945068,11.163747019652183,22.074459898438075,5.581873509826091,3.679076649739679,0.5057313778463997,2.0,0.0,0.0,205.63632546867666,oxygen_limited,pfba,fva_informed,recon3d
ENO,Enolase,Glycolysis/gluconeogenesis,2023.1 or 2027.1 or 2027.2 or 2026.1,1.0,0.0,19.999999999999996,0.0,True,optimal,10.15228426395939,0.7615289688110352,10.152284263959384,29.99999999999949,5.076142131979692,4.999999999999915,0.3384094754653186,2.0,0.0,0.0,211.3254371122396,oxygen_limited,pfba,fva_informed,recon3d
GAPD,Glyceraldehyde-3-Phosphate Dehydrogenase,Glycolysis/gluconeogenesis,2597.1 or 26330.1,0.0,1.0,19.999999999999996,20.0,True,optimal,30.15228426395939,1.0261871814727783,30.152284263959384,3.0152284263959386,15.076142131979692,0.5025380710659897,10.0,2.0,0.0,0.0,461.47208121827396,oxygen_limited,pfba,fva_informed,recon3d
